"ef6fbb39b52dac48d0c7acb36ce67ab6e8aee11d";"Allée du Prés des Mottes, Les Magnoux, Mignaloux-Beauvoir, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86550, France";"";"Allée du Prés des Mottes";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86550";"France";"46.5595567";"0.408793"
"772f723677a706983ebcce367dd9666ce8c01d2c";"Rue Marcellin Maury, Limbre, Migné-Auxances, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86440, France";"";"Rue Marcellin Maury";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86440";"France";"46.6291895";"0.2811994"
"6445b0697036162de2c14a78227e246992b99ff1";"Rue Condorcet, L'Aumonerie, Mirebeau, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86110, France";"";"Rue Condorcet";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86110";"France";"46.782221";"0.1801873"
"bc1cb3c43488f6189f1a49fc6f5c8ea92680a29f";"Rue de la Barre, Le Bourg, Le Grand Champs, Moncontour, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86330, France";"";"Rue de la Barre";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86330";"France";"46.8807634";"-0.0199998"
"ecdfa67eea9b3ef5012f6d752e0213fac296d159";"Rue des Tamisiers, Montamisé, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86360, France";"";"Rue des Tamisiers";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86360";"France";"46.6224639";"0.4207454"
"4feb0dd12ec040cfd1c819f668a82e53e7e67d1e";"Rue du Puits de la Vallée, Montamisé, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86360, France";"";"Rue du Puits de la Vallée";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86360";"France";"46.6192143";"0.4203331"
"974c9076f650989a828b8f42c8e43db2c89fcfcb";"Rue des Lises, Monthoiron, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86210, France";"";"Rue des Lises";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86210";"France";"46.7370236";"0.6171121"
"2a2235d574d8be0fc14b69a7c89238dec276e729";"9, Rue du Four, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86500, France";"9";"Rue du Four";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86500";"France";"46.4245685";"0.8686035"
"c780c054d9bca04a5a4784d98e50e54b6c98cfcc";"Allée des Marronniers, Cité Pièce de la Mare, L'Ormeau Creux, Monts-sur-Guesnes, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86420, France";"";"Allée des Marronniers";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86420";"France";"46.9205658";"0.2112116"
"76d7f32103218b0d5e94fe1255aca339c19598ee";"Place de l'Église, Moulismes, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86500, France";"";"Place de l'Église";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86500";"France";"46.3300788";"0.8138264"
"1100ea2e90128643411ea4af88855a89a750e56f";"Rue des Lilas, Mouterre-sur-Blourde, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86430, France";"";"Rue des Lilas";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86430";"France";"46.2008227";"0.7544201"
