"b5cac89881351fc32d81b85e68ac812ea2ddd146";"École élémentaire Jacques Dubus, 7, Place du Général Leclerc, Pontault-Combault, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77340, France";"7";"Place du Général Leclerc";"Pontault-Combault";"Torcy";"Seine-et-Marne";"Île-de-France";"77340";"France";"48.78269715";"2.6021181963414612"
"7d2e230a67591c76287442d2a5f32d2e76f3c80d";"Avenue Georges Ohnet, Pontault-Combault, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77340, France";"";"Avenue Georges Ohnet";"Pontault-Combault";"Torcy";"Seine-et-Marne";"Île-de-France";"77340";"France";"48.8047128";"2.5992238"
"3622fef88c88b3e6e8ecfb888bf0e3a6bcb0ab52";"Rue Abel Leblanc, Autheuil, Presles-en-Brie, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77220, France";"";"Rue Abel Leblanc";"";"Provins";"Seine-et-Marne";"Île-de-France";"77220";"France";"48.713977";"2.7423868"
"1161ec86631ee2f914679caab4ab30f8d8c1c6b3";"11, Route de Champbenoist, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77160, France";"11";"Route de Champbenoist";"Provins";"Provins";"Seine-et-Marne";"Île-de-France";"77160";"France";"48.555111";"3.30284"
"a531a0c126ea9a11dbe79369111a3a01baad4410";"18, Rue des Près, Résidence Wamery, Ville-haute, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77160, France";"18";"Rue des Près";"Provins";"Provins";"Seine-et-Marne";"Île-de-France";"77160";"France";"48.564467";"3.294539"
"65ad2c89cec335451a1dfaffff1855ac91124e53";"9, Rue Hégésippe Moreau, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77160, France";"9";"Rue Hégésippe Moreau";"Provins";"Provins";"Seine-et-Marne";"Île-de-France";"77160";"France";"48.556262";"3.301975"
"78396f3aef182fc6112262e6e50f00a3c961f87d";"Rue d'Ury, Recloses, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77760, France";"";"Rue d'Ury";"";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77760";"France";"48.3451282";"2.6391041"
"10dc34881261401a4560b6a293afc30fad235c85";"Avenue du Général Leclerc, Saâcy-sur-Marne, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77730, France";"";"Avenue du Général Leclerc";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77730";"France";"48.9701401";"3.2174199"
"250432f6f52c7647a9cad579159103fc1caa10fb";"1, Place de la Gare, Saint-Mard, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77230, France";"1";"Place de la Gare";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77230";"France";"49.0323951";"2.6986021"
"c79da2b5788a0c0358ddecaa7a0e1dbe31dbbd26";"Rue du Jeu de Paume, Saint-Méry, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77720, France";"";"Rue du Jeu de Paume";"";"Melun";"Seine-et-Marne";"Île-de-France";"77720";"France";"48.5773503";"2.8257304"
